task,group,metric,advice_type,batch,mean,std,min,max,n_seeds,seeds,common_horizon,report_interval,sd_shading
repeat-copy,controls,ber,zero,83400,0.03874024864082457,0.06672261883286208,0.0,0.154306287211366,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,zero,83600,0.05090323808835819,0.08815416509934054,0.0,0.20359073013067244,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,zero,83800,0.048607663232978666,0.08297318197129688,0.0,0.19231401475612075,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,zero,84000,0.044858378537173844,0.07762054087722778,7.3099415749311445e-06,0.1793010917957872,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,zero,84200,0.04110201335453894,0.07119077542343595,0.0,0.16440805341815576,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,zero,84400,0.03799593763134908,0.06581089445871487,0.0,0.1519837505253963,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,zero,84600,0.04356672333029565,0.07491629179366675,0.0,0.1733238335303031,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,zero,84800,0.03994978634291328,0.06757465959121234,0.0,0.15698554390342906,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,zero,85000,0.035800363620510325,0.06005611479200101,0.0,0.13979267527814954,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,zero,85200,0.04204452445555944,0.07147939141805222,9.580990765243768e-05,0.16584274961380288,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,zero,85400,0.04090897621703334,0.06983552508457418,0.0,0.16186114363372325,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,zero,85600,0.03904170627647545,0.06753514493530287,0.0,0.15601595995714887,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,zero,85800,0.03983289854659233,0.06884518983189618,0.0,0.15907622827915474,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,zero,86000,0.042492305933265015,0.07359883280717547,0.0,0.16996922373306006,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,zero,86200,0.04753257336502429,0.08232883208271724,0.0,0.19013029346009716,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,zero,86400,0.03954678299705847,0.06829302563114459,0.0,0.15783350890036674,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,zero,86600,0.038349371563235764,0.06626480389431584,0.0,0.15312330902786925,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,zero,86800,0.04156718515790999,0.07199647662112305,0.0,0.16626874063163996,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,zero,87000,0.041008710263995454,0.06977297694949657,0.0,0.16184916853439063,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,zero,87200,0.04229236325074453,0.07325252192244837,0.0,0.16916945300297812,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,zero,87400,0.04032875891236472,0.06971703368525436,0.0,0.16108217533677816,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,zero,87600,0.037417909438954663,0.06480972026128054,0.0,0.14967163775581865,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,zero,87800,0.04009963543852791,0.0694237680084384,0.0,0.16034512294922024,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,zero,88000,0.03929105309143779,0.06783540666376953,0.0,0.15678525052266196,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,zero,88200,0.07312136569293215,0.07331683616694892,0.0,0.15380901775788516,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,zero,88400,0.1096970989208785,0.11487194117371304,0.0,0.26760434941505085,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,zero,88600,0.06938619176726206,0.06484122610154061,5.12820528820157e-05,0.15480589058017358,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,zero,88800,0.049368532090884404,0.06282620948596666,0.00019296607002615928,0.15431457652477548,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,zero,89000,0.04057758335824474,0.06718793297966677,0.0,0.15688730080612004,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,zero,89200,0.03790175970643759,0.06418315149733364,0.0,0.14905559852719308,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,zero,89400,0.041237060013372684,0.07056922839749163,0.0,0.16346203119959682,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,zero,89600,0.06725435225787806,0.07047749320232749,6.172839552164078e-05,0.16456769798882306,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,zero,89800,0.0783617295109434,0.07781385359896806,0.0,0.1695675685442984,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,zero,90000,0.03752306185560883,0.06386927619883667,0.0,0.14813938543666155,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,zero,90200,0.04900657362712082,0.08451319055189914,1.5432098880410195e-05,0.19538749520666898,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,200,0.43332811824977396,0.0030711096532178832,0.4313888293504715,0.43864313200116156,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,400,0.4166507607698441,0.002208666162404284,0.4143075030297041,0.41938551880419256,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,600,0.40720777755603194,0.0068998167104649,0.3953229121863842,0.41225749418139457,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,800,0.39969816433265803,0.0008108340656207969,0.3989264837652445,0.4010246130079031,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,1000,0.3892410003766417,0.006817987386463877,0.3813539243489504,0.39904915139079095,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,1200,0.3821972031146288,0.0034959593797479756,0.3788530520349741,0.38789799720048906,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,1400,0.37885620702058076,0.0049069312871993865,0.3735677946358919,0.38658233508467676,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,1600,0.37143697608262305,0.004944945137442257,0.36686150673776863,0.3796544162184,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,1800,0.3664106166455895,0.003060581387064627,0.36229994338005783,0.3695635025948286,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,2000,0.35879943969193845,0.006854257737456,0.34700892999768257,0.3638109128549695,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,2200,0.3619250842183828,0.004337176587894999,0.3547988320142031,0.3658174666762352,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,2400,0.3570513104181737,0.006622181090889814,0.35008291497826577,0.3641758899018168,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,2600,0.3497523805592209,0.0025569389075917963,0.3469028763473034,0.3524667591229081,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,2800,0.3528318663872778,0.0048819013497683455,0.34676260069012643,0.3584959818050265,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,3000,0.34365754757076505,0.004582157425061281,0.3376408375054598,0.349726849347353,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,3200,0.34063772603869436,0.0039422182680914995,0.3352938117086887,0.3444575601071119,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,3400,0.3396280872449279,0.0019779461304365344,0.33761667665094136,0.3417676824331284,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,3600,0.33375180966220797,0.004327164746670519,0.32731511294841764,0.33900454599410296,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,3800,0.3307245231606066,0.0043075654161523385,0.32578171364963054,0.3355408714339137,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,4000,0.3310320448968559,0.00359155789985807,0.3263373079895973,0.33560539834201336,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,4200,0.3267962040007114,0.005833653247759937,0.31843566831201314,0.33416826006025074,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,4400,0.3221174854971468,0.005151987198568081,0.315436246804893,0.32836195699870585,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,4600,0.3250480217952281,0.01158054258269871,0.30885317485779523,0.34160004142671824,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,4800,0.3218677985970862,0.00900220992776479,0.30684967182576656,0.3308074962068349,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,5000,0.3101736124185845,0.015463788707161804,0.28357039161026476,0.3208530034869909,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,5200,0.3050272771157324,0.02398408680521558,0.26375508613884446,0.32266991581767795,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,5400,0.3000718889338896,0.038622926293538536,0.2341984179802239,0.332826139703393,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,5600,0.28851398741360756,0.056749866446632276,0.1904486613534391,0.3262795513495803,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,5800,0.2766605128580704,0.06770838409256218,0.1594139591883868,0.31814209462143483,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,6000,0.2713881564722397,0.08124732306310005,0.13069852237589658,0.32052179500460626,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,6200,0.26870122546330094,0.09271744042885724,0.10817801315337419,0.32657642744481563,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,6400,0.25471749374293723,0.10860614127236543,0.06662557060364634,0.3188245238736272,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,6600,0.251905694611487,0.11327554865460522,0.055817051485646516,0.32339809887111187,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,6800,0.24321834499336548,0.12181909849440585,0.032259520994266495,0.3157367142476141,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,7000,0.2441332060468267,0.12455833166879096,0.028414887859253214,0.31797323256731036,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,7200,0.24469911617823528,0.12865063197215965,0.021882848539971748,0.3211102406308055,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,7400,0.24362041306609172,0.12630842379239715,0.024851488775457255,0.3177385265007615,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,7600,0.23860024847876046,0.12972943274684046,0.014136816965183242,0.32102604154497383,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,7800,0.23659932010035845,0.13162914405477114,0.00863456451043021,0.31506888281553985,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,8000,0.23475603983562907,0.13099928043545617,0.007975356460083276,0.3153447004780173,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,8200,0.23431436919403492,0.1308232630744035,0.007843862577574327,0.3167883202433586,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,8400,0.23555880517014888,0.13204190129440133,0.006863503186614253,0.31269723884761336,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,8600,0.23227267148060493,0.13137657154986643,0.0050420365144964304,0.316039997600019,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,8800,0.22863580294142594,0.1289819105457608,0.005550649583456107,0.31277212835848334,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,9000,0.2240746988770843,0.12559922581167082,0.007937672844273038,0.31258404668420553,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,9200,0.21194543011442873,0.12269300880065656,0.009417820887756534,0.31454467613250015,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,9400,0.20149041728451267,0.12459933370694497,0.0023197148035978897,0.30731836732476947,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,9600,0.2005655585542263,0.12462188534797451,0.004347675146418623,0.309581736959517,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,9800,0.1976099507449544,0.12442751178881202,0.003346963784424588,0.30653426427394154,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,10000,0.1772127946795081,0.13354973314764831,0.009312579339602962,0.3091310623288155,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,10200,0.16239009490425815,0.1433819391035441,0.008842924172640779,0.31033860102295874,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,10400,0.16141415576028523,0.145482215420177,0.0016819122823653742,0.30995412658900023,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,10600,0.17845748615131016,0.13191224757189862,0.001885253709042445,0.3118548870459199,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,10800,0.20152821301366203,0.11907674472837293,0.00525121146813035,0.29791744757443667,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,11000,0.1646991743866238,0.13814244461539432,0.0012692079273983836,0.3046471769362688,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,11200,0.1626742817090417,0.14228214448759216,0.0016332852054620163,0.30752405419945716,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,11400,0.15964404599566479,0.14648363177078966,0.0016681764274835587,0.31032168079167605,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,11600,0.15775690898197353,0.1445514471074884,0.001708008658606559,0.3039625911042094,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,11800,0.15388003347470658,0.14475552999139907,0.0011201460543088615,0.30353883871808646,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,12000,0.15576533840285267,0.14210920112077216,0.001457677652942948,0.3055611717142165,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,12200,0.15622394831385464,0.14726439621208154,0.0022806751960888507,0.30342835135757923,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,12400,0.1535495395700855,0.145759590383587,0.0019032005179906264,0.2994760239869356,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,12600,0.1539723344540107,0.14789916746195,0.00021761769603472202,0.30371014155447484,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,12800,0.15274334159767022,0.14759602695372298,0.0020091447938466443,0.31309486631304023,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,13000,0.1517509252294258,0.14674195239359822,0.002092877245740965,0.2985317167639732,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,13200,0.1519155924153165,0.14954389746409283,0.0005879778217058629,0.3043602307327092,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,13400,0.15558903503100735,0.1505919650770892,0.0005751545535167679,0.30857246652245524,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,13600,0.15274197451682994,0.15002494739182407,0.001475614772643894,0.3041708565503359,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,13800,0.15146942827690507,0.14854162904773127,0.0007124828587984667,0.30483246758580207,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,14000,0.14855986989656228,0.1471225858803048,4.2369525181129576e-05,0.29682932429015635,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,14200,0.14658583861382796,0.14472408608830792,0.0015860952390357851,0.29226150814443824,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,14400,0.1477972172157024,0.1462323483202781,0.0011838767462177201,0.2971153587475419,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,14600,0.15046793439236353,0.14954089284540376,0.00028243286767974494,0.30341850440949203,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,14800,0.14744627893305734,0.14564773934822173,0.0011531234928406776,0.29821077417582276,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,15000,0.147642374104762,0.1447231590309916,0.0020931922283489255,0.2932475496828556,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,15200,0.14903171330253825,0.14638945085886446,0.0005311063578119501,0.305371034424752,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,15400,0.16805067069959478,0.124907691828169,0.00180859106592834,0.2962126823142171,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,15600,0.14595579313492635,0.1415192552338755,1.2210012646391989e-05,0.2916176287271082,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,15800,0.14692132229974958,0.14091165688780266,0.0058984780765604225,0.2888150887936354,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,16000,0.14756052723023458,0.14677467744581543,0.0005379477655515075,0.29773187641054394,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,16200,0.14961044375275379,0.14180708873203685,0.0019269972678739578,0.2987130648829043,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,16400,0.14202346455655063,0.14128918303543866,6.775067653506994e-05,0.29255162604153157,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,16600,0.14406511516222964,0.14175492982136634,0.0013024832395603881,0.29195826087147,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,random,16800,0.14573719946478378,0.1446850379531409,0.0009017697087256238,0.2953564176987857,4,"1000,1001,1002,1003",90200,200,True
