task,group,metric,advice_type,batch,mean,std,min,max,n_seeds,seeds,common_horizon,report_interval,sd_shading
even-palindrome,structural_features,loss,operation,40200,0.16486385937918557,0.11267861365431352,0.005252999380459187,0.29271979325389114,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,operation,40400,0.17316207457653487,0.09395979019222968,0.033100694961972155,0.32789355350152616,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,operation,40600,0.12310521352309263,0.09410493684658094,5.162074933721783e-05,0.23435266422222412,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,operation,40800,0.1709266032809554,0.05113943045827998,0.06374487346761294,0.21688205866521457,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,operation,41000,0.20174703955607173,0.0815249633312465,0.11827189338379218,0.3648920972725318,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,operation,41200,0.2202654587835908,0.07005148107142731,0.07829874924815167,0.30270607171150005,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,operation,41400,0.18010586435632456,0.08610052421669193,0.02387717638009235,0.30582268712316363,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,operation,41600,0.19849342486045987,0.10122178797454938,0.006854313328512944,0.35126794011828677,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,operation,41800,0.17903310597598532,0.0882139510081684,0.05109076154360082,0.32230258612897617,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,operation,42000,0.12846637960186624,0.09142187312848059,0.0016622272582797137,0.24139256173503781,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,operation,42200,0.15977817941298905,0.09501736703892227,0.017635738989865785,0.248304961532167,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,operation,42400,0.14454125302797313,0.0874155142564071,0.0005969023510624538,0.2335964960955198,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,operation,42600,0.1586440989031518,0.11374737138410498,0.03309593038474947,0.36781630876809684,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,operation,42800,0.1927201668743133,0.06699798131403265,0.10334161534162732,0.31562408031323685,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,operation,43000,0.15239156793359637,0.027721602519911338,0.10994181536326676,0.18823228531425343,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,operation,43200,0.21903645551135478,0.0831668028425165,0.06048120218831926,0.31376558142849037,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,operation,43400,0.16836949532572867,0.07475347119310218,0.08473133321658224,0.30889077027848544,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,operation,43600,0.2269811223067635,0.1490374344010128,0.03661976031755087,0.5124203247846162,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,operation,43800,0.16201343148388853,0.08672777936186887,0.03493717550166366,0.2605470447546304,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,operation,44000,0.16271058932336555,0.09170918872704548,0.03013719864841278,0.2538089986059981,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,operation,44200,0.1560565448760016,0.11342639698028284,0.00011782476793314344,0.3529373886345638,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,operation,44400,0.15228553422585164,0.09501201083981342,0.006317759313111306,0.24029169968110636,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,operation,44600,0.1759722671107283,0.08092778843264717,0.057212581230684234,0.3024901067449355,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,operation,44800,0.1874460356984012,0.10879415146629756,0.03226820531069734,0.33055731452987175,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,operation,45000,0.1529688032345707,0.10901888141444446,6.7150409033232e-05,0.2535081217100651,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,operation,45200,0.13165579602761587,0.09224433179447471,0.0012912751088492414,0.27401456796436835,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,operation,45400,0.15615519181603235,0.10841913146588243,8.547538975935964e-06,0.30513632708569277,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,operation,45600,0.2136926373336593,0.11884776541643474,0.017018192145144887,0.3471818699201549,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,operation,45800,0.14354711344442886,0.07174186658573423,0.009935627153022923,0.23966366400049083,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,operation,46000,0.16025242248087504,0.11086389805867015,0.0032833361288021876,0.3273218878538364,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,operation,46200,0.1309995726098898,0.08091770522383658,0.0050468431538491475,0.21306959812582818,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,operation,46400,0.20961830836768788,0.16883541721427012,3.045891764434927e-06,0.5282122114509048,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,operation,46600,0.13698143970783092,0.08195702006576847,0.0005009657936716394,0.25645709670799305,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,operation,46800,0.1456691161019075,0.0696721713990025,0.00800610174999747,0.23369207428678238,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,operation,47000,0.1592657838518021,0.09628925469313182,0.021200657649738445,0.2624023900137422,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,operation,47200,0.12928653985018188,0.09435567278430196,0.0027898602904142143,0.25724321100130965,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,operation,47400,0.12924844044759473,0.09008748286153188,2.2604657559384122e-05,0.23787712746094938,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,operation,47600,0.12594125992159313,0.07604050461989921,0.004963315803666432,0.20826913421004065,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,operation,47800,0.17989791288902857,0.0958895010379857,0.011821949089375363,0.2989905942337987,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,operation,48000,0.1464781835381053,0.06545652624211876,0.04550763881534195,0.25402747855290725,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,operation,48200,0.11879699269458442,0.06394297516913344,5.551704064302499e-05,0.21759158954541818,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,operation,48400,0.10683156766086578,0.07069455863197482,1.3226558457120063e-05,0.20605644924267835,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,operation,48600,0.15681082710621538,0.08402404082281785,0.046719571159272597,0.2573575825593548,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,operation,48800,0.20284075777864,0.14539083666075744,0.021093201158647525,0.5018754245002549,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,operation,49000,0.194407621056041,0.08508866831141257,0.08219873847531625,0.34737599560000487,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,operation,49200,0.20720331981072837,0.09672761586739587,0.04187497523027961,0.36497594770939484,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,operation,49400,0.1519925251915176,0.08703879208088484,0.027895189592376468,0.2798601870456628,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,operation,49600,0.10946071189808478,0.082073015455083,0.0013942958722426724,0.22264705037010799,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,operation,49800,0.17471534743458597,0.09056147159638553,0.04462185605064489,0.343946914513042,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,operation,50000,0.14987633659736713,0.1094344895401807,1.2847813158245458e-05,0.2829100323805392,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,operation,50200,0.11930399405417137,0.08933007850465727,0.007332303100227833,0.2471358656353641,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,operation,50400,0.1368533723597867,0.09218341802385206,0.00035601671998426455,0.26781109305752354,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,operation,50600,0.139262143069338,0.07821911717992198,5.689087300329021e-06,0.24559404709542945,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,operation,50800,0.16863587954882966,0.09782279980454428,0.03799173985580616,0.3076014467273717,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,operation,51000,0.12825620412531055,0.063447823882687,0.010418011292060181,0.20337852788329655,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,operation,51200,0.17687194593003916,0.06677057276990259,0.09155813644815394,0.27251243845585577,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,operation,51400,0.1267927663112057,0.0598328793673415,0.044013529720869186,0.2274469508420259,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,operation,51600,0.15952077175933385,0.09376464493222261,0.003694615981192142,0.2846501277476955,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,operation,51800,0.17773757434004075,0.06629466426292367,0.10267062813316329,0.29735201975372094,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,operation,52000,0.15029810535220273,0.07123384414508938,0.026985334924739562,0.20958854808227784,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,operation,52200,0.1564232214475524,0.0444965839723151,0.116267923339566,0.22122259801164773,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,operation,52400,0.15784946473996286,0.07599800757243974,0.021312142798986192,0.2258944354680716,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,operation,52600,0.12294630343656666,0.06914336647843736,1.8375068941338667e-05,0.21992242682056484,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,operation,52800,0.11656756483932003,0.06629828061165588,0.009203375523871387,0.18091426748146033,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,operation,53000,0.1917011966972666,0.07494988435917783,0.07740536569602875,0.300661005272807,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,operation,53200,0.10601527847989743,0.08808627575038744,6.830437782742393e-05,0.2508827378661067,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,operation,53400,0.13509835228909006,0.07952440971689305,9.491981930267458e-06,0.2065323291866457,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,operation,53600,0.1631584941673263,0.09200685467390787,8.321745473585108e-06,0.2386905529265732,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,operation,53800,0.11160530061472311,0.0656344270373694,0.012061059733751885,0.19978280622402791,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,operation,54000,0.08863362716977063,0.06433947257049547,0.00021874844297198326,0.16385697735536384,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,operation,54200,0.10804411982411444,0.061491692503926706,0.0009170552867212678,0.16863319658362827,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,operation,54400,0.1459217954693328,0.1071772841908399,0.00013103952045618428,0.2775261876649938,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,operation,54600,0.1154062193555261,0.05575348630307173,0.028043622376887286,0.17568503311143557,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,operation,54800,0.13063793084116437,0.09084633451388778,0.0008836187030743758,0.22138133034632942,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,operation,55000,0.17893481177369833,0.06158803717548466,0.123339528666055,0.2955434425351228,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,operation,55200,0.10135774041711905,0.078328981357652,0.0019123753768826646,0.24756793438235264,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,operation,55400,0.16813030978086171,0.08513130461947524,0.07054376675248118,0.310947133048976,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,operation,55600,0.13072706636513676,0.07306944954560415,1.1543657998629442e-05,0.252609133776873,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,operation,55800,0.13695416701606586,0.050049627657201334,0.04343009950793097,0.1888611064406473,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,operation,56000,0.11573054358180568,0.06830413726360164,0.03688750841208219,0.25466066533502724,6,"1000,1001,1002,1003,1004,1005",67800,200,True
